sequence_id,timestep,temperature_1,temperature_2
159,0,-0.4361040914557284,0.8210005788279766
159,1,0.7640173278943916,0.8210005788279766
159,2,-0.7452002392225587,0.8210005788279766
159,3,-0.7452002392225587,0.8210005788279766
159,4,0.5551359451701364,0.8210005788279766
159,5,0.5551359451701364,0.8210005788279766
159,6,0.5551359451701364,0.8210005788279766
159,7,0.5551359451701364,0.8210005788279766
160,0,0.5551359451701364,-1.7748077005913183
160,1,8.844799956989487,-1.7748077005913183
160,2,8.844799956989487,-1.7748077005913183
160,3,8.844799956989487,-1.7748077005913183
160,4,8.844799956989487,-1.7748077005913183
160,5,12.883182235505457,-1.7748077005913183
160,6,23.452223739747737,-1.7748077005913183
160,7,23.431920915293755,-1.7748077005913183
161,0,23.431920915293755,0.23190593876281862
161,1,23.431920915293755,-0.40673789123375725
161,2,23.431920915293755,-0.40673789123375725
161,3,8.666313013748479,-0.990171514769939
161,4,12.40509517630525,-1.7766679887146264
161,5,23.939906289223917,-1.7766679887146264
161,6,23.939906289223917,-1.7766679887146264
161,7,23.939906289223917,0.015981473314939043
162,0,23.939906289223917,0.015981473314939043
162,1,23.939906289223917,0.015981473314939043
162,2,23.939906289223917,0.6739299994913304
162,3,7.2067682633282075,0.6739299994913304
162,4,7.2067682633282075,-1.9364016857381707
162,5,7.2067682633282075,-1.9364016857381707
162,6,7.2067682633282075,-1.9364016857381707
162,7,7.2067682633282075,-1.9364016857381707
163,0,7.2067682633282075,-1.9364016857381707
163,1,7.2067682633282075,-3.4013027908172875
163,2,7.2067682633282075,-3.4013027908172875
163,3,7.822797470427399,-3.4013027908172875
163,4,7.822797470427399,-3.4013027908172875
163,5,12.51375838541016,-3.4013027908172875
163,6,24.299611505678094,-3.4013027908172875
163,7,24.299611505678094,-3.5480062949710423
164,0,-0.5733294232559899,-3.5480062949710423
164,1,-0.5733294232559899,-3.5480062949710423
164,2,-0.5733294232559899,-3.5480062949710423
164,3,12.974764090431577,-3.5480062949710423
164,4,12.974764090431577,-3.5480062949710423
164,5,12.974764090431577,-3.5480062949710423
164,6,24.818815714565943,-3.5480062949710423
164,7,24.818815714565943,-3.5480062949710423
165,0,24.818815714565943,-3.5480062949710423
165,1,24.818815714565943,-3.5480062949710423
165,2,24.818815714565943,-0.7561320149237597
165,3,24.818815714565943,-0.7561320149237597
165,4,24.818815714565943,-1.3729007926127477
165,5,24.818815714565943,-0.6999430857896247
165,6,24.818815714565943,-0.9529462776911615
165,7,24.818815714565943,-0.9529462776911615
166,0,0.01909206271166906,-0.9529462776911615
166,1,-0.6215409219758276,-1.0570997567605394
166,2,-0.6215409219758276,-2.749900830690172
166,3,-0.6215409219758276,-2.749900830690172
166,4,23.237507345211345,-1.2652089354463705
166,5,23.237507345211345,-1.2652089354463705
166,6,23.237507345211345,-1.2652089354463705
166,7,23.237507345211345,-1.2652089354463705
167,0,23.237507345211345,-1.2652089354463705
167,1,23.237507345211345,-1.2652089354463705
167,2,23.237507345211345,-1.2652089354463705
167,3,23.237507345211345,-1.2652089354463705
167,4,24.22035366413299,-1.415045498326647
167,5,25.348240956871724,-1.415045498326647
167,6,25.348240956871724,-1.415045498326647
167,7,25.348240956871724,-1.5161749615040507
168,0,25.348240956871724,-1.5161749615040507
168,1,25.348240956871724,-1.5161749615040507
168,2,8.287096420077342,-1.5161749615040507
168,3,8.287096420077342,-1.5161749615040507
168,4,8.287096420077342,-1.5161749615040507
168,5,23.897416895780335,-1.5161749615040507
168,6,24.126802249580262,-1.5161749615040507
168,7,24.126802249580262,-1.5161749615040507
169,0,0.6230628184709719,-1.5161749615040507
169,1,0.6230628184709719,-1.5161749615040507
169,2,0.6230628184709719,-0.14350296787994155
169,3,0.00998358413642584,-2.6571095167832373
169,4,0.00998358413642584,-2.0205226094932343
169,5,0.00998358413642584,0.7114660306874567
169,6,0.00998358413642584,0.7114660306874567
169,7,23.49707380802457,0.7114660306874567
170,0,23.49707380802457,-1.6436100885931175
170,1,23.49707380802457,-1.6436100885931175
170,2,23.49707380802457,-1.6436100885931175
170,3,23.49707380802457,-1.6436100885931175
170,4,13.642257655827677,-1.6436100885931175
170,5,23.50467978539531,-0.7219319986772531
170,6,23.50467978539531,-1.7561442634853197
170,7,23.50467978539531,-1.7561442634853197
171,0,0.7288373052685764,-1.3248506224480103
171,1,-0.1654900492047537,-0.729812765250117
171,2,-0.1654900492047537,-0.729812765250117
171,3,-0.1654900492047537,-0.15863285843482722
171,4,-0.1654900492047537,-0.23515261369205842
171,5,-0.1654900492047537,-0.23515261369205842
171,6,-0.1654900492047537,-0.23515261369205842
171,7,-0.1654900492047537,-1.2428470073297864
172,0,-0.1654900492047537,-2.311268693478442
172,1,7.52441148018475,-2.2968086753842214
172,2,13.992700537575178,-2.2968086753842214
172,3,13.992700537575178,-0.7047405697138793
172,4,13.992700537575178,-0.7047405697138793
172,5,13.992700537575178,-0.7047405697138793
172,6,22.95311754853136,-1.5796363396000477
172,7,25.00063243973447,-1.5796363396000477
173,0,25.00063243973447,-1.5796363396000477
173,1,25.00063243973447,-1.4078973807512658
173,2,25.00063243973447,-1.4078973807512658
173,3,8.148713906148208,-1.0869008637609217
173,4,8.148713906148208,-1.0869008637609217
173,5,8.468783886419793,-0.36476851969484736
173,6,7.949840789425759,-0.36476851969484736
173,7,7.949840789425759,-2.3740418728357677
174,0,0.33540263196751313,-0.7406333916971695
174,1,0.33540263196751313,-0.7406333916971695
174,2,12.738323997955375,-0.7406333916971695
174,3,12.738323997955375,-1.9929194934293424
174,4,12.738323997955375,-2.686848262630524
174,5,12.738323997955375,-2.686848262630524
174,6,12.738323997955375,-0.4654438670715506
174,7,24.436166872412393,-2.7288066719183206
175,0,24.436166872412393,-1.1703991714871231
175,1,24.436166872412393,-1.1703991714871231
175,2,24.436166872412393,-1.1703991714871231
175,3,24.436166872412393,-1.4530151090034533
175,4,24.436166872412393,-1.4530151090034533
175,5,23.886485590686597,-1.4530151090034533
175,6,23.886485590686597,-1.4530151090034533
175,7,23.45826173601011,-0.7812038116139739
176,0,0.6952918035002664,-0.725531595385635
176,1,0.6952918035002664,-0.725531595385635
176,2,7.7228989254448095,-1.7147734815245
176,3,12.935422118630038,-0.012281853396966483
176,4,12.935422118630038,0.7280325026583432
176,5,24.25225853163193,0.7280325026583432
176,6,24.353617407304554,-0.40225628443306805
176,7,24.692687086630237,-0.40225628443306805
177,0,24.692687086630237,-0.40225628443306805
177,1,8.625397530035823,-0.40225628443306805
177,2,8.625397530035823,-1.3629567198897303
177,3,23.7883736362762,-1.0633076859748491
177,4,23.7883736362762,-1.0633076859748491
177,5,23.7883736362762,-2.2948076685715213
177,6,24.006667733601397,-2.2948076685715213
177,7,24.006667733601397,-0.33868244946433856
178,0,1.2437945702385333,-0.33868244946433856
178,1,1.2437945702385333,-0.33868244946433856
178,2,1.2437945702385333,-0.33868244946433856
178,3,24.3159177788117,-0.33868244946433856
178,4,24.3159177788117,-1.5253437235116798
178,5,23.963571216335666,-1.5253437235116798
178,6,23.963571216335666,-1.5253437235116798
178,7,23.963571216335666,0.16291405585045493
179,0,0.3806079746728715,0.16291405585045493
179,1,0.3806079746728715,0.16291405585045493
179,2,0.3806079746728715,-0.16378847350667225
179,3,23.319724466603766,-0.6975878658576741
179,4,23.49877581284013,-0.6975878658576741
179,5,23.49877581284013,-0.6900540158894395
179,6,23.49877581284013,-2.903069992706734
179,7,23.49877581284013,-2.903069992706734
180,0,-0.3694206509048636,-2.903069992706734
180,1,-0.3694206509048636,-2.903069992706734
180,2,-0.3694206509048636,-1.165917340804293
180,3,-0.3694206509048636,-0.8007219064728597
180,4,23.245847425825676,-0.8007219064728597
180,5,23.245847425825676,-0.8007219064728597
180,6,23.245847425825676,-2.0486153190076983
180,7,23.245847425825676,-2.1116511770186457
181,0,23.245847425825676,-1.8819808364402717
181,1,7.869522811384791,-1.8819808364402717
181,2,7.869522811384791,-0.5817421825640355
181,3,7.869522811384791,-0.5817421825640355
181,4,7.869522811384791,-0.46495620293201334
181,5,7.869522811384791,-0.46495620293201334
181,6,7.869522811384791,-0.46495620293201334
181,7,7.869522811384791,-1.4979713005027646
182,0,7.869522811384791,-0.2392383429624242
182,1,7.869522811384791,-0.2392383429624242
182,2,7.869522811384791,1.0599898666135634
182,3,7.869522811384791,1.0599898666135634
182,4,7.869522811384791,1.0599898666135634
182,5,24.324326459956566,1.0599898666135634
182,6,24.19237309292773,1.0599898666135634
182,7,24.19237309292773,1.0599898666135634
183,0,24.19237309292773,-1.7656849994514006
183,1,24.19237309292773,-1.7656849994514006
183,2,24.19237309292773,-1.7656849994514006
183,3,24.19237309292773,-1.7656849994514006
183,4,11.987072326598238,-0.4342963520676795
183,5,24.06538683642956,-1.7825386093400206
183,6,24.06538683642956,-1.7825386093400206
183,7,23.89679884909738,-1.7825386093400206
184,0,23.89679884909738,-1.7825386093400206
184,1,7.788832671238031,-1.7825386093400206
184,2,7.788832671238031,-1.7825386093400206
184,3,7.788832671238031,-0.7287779074878804
184,4,7.788832671238031,-0.7287779074878804
184,5,24.480156971872116,-1.1902723451129809
184,6,24.480156971872116,-2.15603209760821
184,7,24.480156971872116,-2.15603209760821
185,0,24.480156971872116,-0.07360081313744637
185,1,-0.23390257121751176,-0.07360081313744637
185,2,-0.23390257121751176,-0.07360081313744637
185,3,12.65037643202387,0.970965538151587
185,4,12.65037643202387,0.970965538151587
185,5,24.057572672116127,0.970965538151587
185,6,24.057572672116127,-0.4951150013808999
185,7,23.429218195704227,-2.3487830114737127
186,0,23.429218195704227,-2.3487830114737127
186,1,23.429218195704227,-2.3487830114737127
186,2,8.090747590433944,-2.3487830114737127
186,3,8.090747590433944,-2.3487830114737127
186,4,8.090747590433944,-2.588718795011927
186,5,23.540393508606158,-2.588718795011927
186,6,23.540393508606158,-2.588718795011927
186,7,23.540393508606158,-1.0926465917546542
187,0,23.540393508606158,0.15799463772608902
187,1,23.540393508606158,0.15799463772608902
187,2,7.692149680712756,0.15799463772608902
187,3,7.45350955355794,0.15799463772608902
187,4,7.45350955355794,0.15799463772608902
187,5,7.45350955355794,0.5878190437940973
187,6,7.45350955355794,0.5878190437940973
187,7,7.45350955355794,0.5878190437940973
188,0,7.45350955355794,-0.6626507343642316
188,1,7.45350955355794,-0.6626507343642316
188,2,7.45350955355794,-0.6626507343642316
188,3,-0.9778887613208525,-0.6626507343642316
188,4,-1.0886651387920758,-0.6626507343642316
188,5,-1.0886651387920758,-0.6626507343642316
188,6,8.377488976511621,-0.6626507343642316
188,7,7.469086185213401,-0.6626507343642316
189,0,7.469086185213401,-0.6626507343642316
189,1,7.469086185213401,-0.6626507343642316
189,2,7.793705469183882,-0.6626507343642316
189,3,7.693972589721226,-1.5266499816757158
189,4,7.693972589721226,0.47561092639149416
189,5,7.693972589721226,-1.1013413218442047
189,6,7.693972589721226,-1.0990264310322002
189,7,7.693972589721226,-1.0990264310322002
190,0,1.0710280260680374,-1.0990264310322002
190,1,0.7225473511270787,-0.45141903731341415
190,2,0.7225473511270787,-0.11142163453059406
190,3,0.7225473511270787,-0.11142163453059406
190,4,0.7225473511270787,-0.11142163453059406
190,5,7.250447995352033,0.1996939310650363
190,6,13.10190284541445,-0.33672421905026534
190,7,13.10190284541445,-0.8162841515133048
191,0,0.7665713896377537,-0.8162841515133048
191,1,6.927784792990086,-0.8162841515133048
191,2,6.927784792990086,0.5912000548370704
191,3,13.146933050594907,0.5912000548370704
191,4,13.146933050594907,0.5912000548370704
191,5,23.85516079588331,0.5912000548370704
191,6,23.85516079588331,0.5912000548370704
191,7,23.85516079588331,-0.3638761630613939
192,0,-0.7888777770071213,-0.43564845545972897
192,1,6.641016475263127,0.3226449409797878
192,2,6.641016475263127,-1.7444308123416192
192,3,6.641016475263127,-1.4461028148219335
192,4,6.641016475263127,-1.4461028148219335
192,5,6.641016475263127,-1.4975037192417617
192,6,23.81789885656973,-1.1207332237531007
192,7,23.81789885656973,-1.3252745457618382
193,0,23.81789885656973,-0.7730504146192966
193,1,8.911273602442758,-0.7730504146192966
193,2,8.911273602442758,1.5701502800515696
193,3,8.911273602442758,1.5701502800515696
193,4,8.911273602442758,-0.38697316240558277
193,5,8.911273602442758,-0.38697316240558277
193,6,8.911273602442758,-0.38697316240558277
193,7,24.05444682767642,-0.38697316240558277
194,0,-0.4563245979450852,-0.38697316240558277
194,1,6.963382667506859,0.039188300342682725
194,2,6.963382667506859,-0.10096444239709387
194,3,23.752466185828524,-0.10096444239709387
194,4,23.752466185828524,-0.9547721605360115
194,5,23.499278305942685,-2.148484731881092
194,6,23.499278305942685,-1.9101592590378706
194,7,24.107417300861616,-1.504142316617296
195,0,24.107417300861616,-1.504142316617296
195,1,24.107417300861616,-1.504142316617296
195,2,24.107417300861616,0.3383547918505785
195,3,24.107417300861616,-0.34400435473760504
195,4,24.107417300861616,-0.34400435473760504
195,5,24.107417300861616,-0.934765839833257
195,6,23.87937640248159,-1.1791482580400858
195,7,23.87937640248159,0.13341937906040124
196,0,23.87937640248159,0.13341937906040124
196,1,23.87937640248159,0.13341937906040124
196,2,23.87937640248159,-1.5673961310534485
196,3,23.87937640248159,-1.5673961310534485
196,4,23.87937640248159,-1.0817437709766728
196,5,23.809692739053798,-1.0817437709766728
196,6,24.70779772553354,-1.0817437709766728
196,7,24.70779772553354,-0.9264689493262758
197,0,24.70779772553354,-1.0111442514950435
197,1,0.2743838566729587,-1.0111442514950435
197,2,9.219579249335185,2.3108416421124094
197,3,9.219579249335185,2.3108416421124094
197,4,9.219579249335185,2.3108416421124094
197,5,12.987597026344496,0.5254600242767039
197,6,23.473516798723676,-0.7063951749319326
197,7,23.473516798723676,-0.6682479330878172
198,0,23.473516798723676,-1.2232381100432932
198,1,23.473516798723676,-1.2232381100432932
198,2,13.171884042702793,-1.2232381100432932
198,3,13.171884042702793,-1.2232381100432932
198,4,13.171884042702793,-0.6094592580223124
198,5,13.171884042702793,-0.6094592580223124
198,6,13.171884042702793,-0.6094592580223124
198,7,13.171884042702793,-0.6094592580223124
199,0,13.171884042702793,-1.259817895883619
199,1,0.28597383542396143,-1.259817895883619
199,2,8.891936669494106,-1.259817895883619
199,3,13.696151718240392,-1.259817895883619
199,4,13.696151718240392,-1.259817895883619
199,5,13.696151718240392,-1.259817895883619
199,6,23.93880398022471,-1.259817895883619
199,7,23.66653504492399,-1.259817895883619
200,0,0.7651228985795703,-1.259817895883619
200,1,0.7651228985795703,-0.5982754438358132
200,2,13.161222810574907,-0.484279583780163
200,3,13.161222810574907,-0.484279583780163
200,4,23.478782597036073,0.5160979030315316
200,5,23.486699206235688,0.5160979030315316
200,6,23.080927316308777,-0.22984884177435683
200,7,23.080927316308777,-1.345262142170141
201,0,-0.8827992124008346,-1.345262142170141
201,1,-0.8827992124008346,-1.345262142170141
201,2,-0.8827992124008346,0.24365712813958806
201,3,-0.8827992124008346,0.24365712813958806
201,4,-0.8827992124008346,0.24365712813958806
201,5,-0.8827992124008346,0.24365712813958806
201,6,-0.8827992124008346,-1.3509386560403205
201,7,23.895799827158577,-1.3509386560403205
202,0,23.895799827158577,-1.3509386560403205
202,1,7.562593742040914,-1.3509386560403205
202,2,13.964289789538071,-1.3509386560403205
202,3,13.964289789538071,-1.3509386560403205
202,4,23.69997841130907,-1.3509386560403205
202,5,24.35616502606811,-1.3509386560403205
202,6,24.35616502606811,-1.3509386560403205
202,7,24.35616502606811,-1.3509386560403205
203,0,0.1442342153797688,-1.3509386560403205
203,1,0.1442342153797688,-1.39942680123007
203,2,0.1442342153797688,-1.39942680123007
203,3,12.887723319441774,0.35648922943616135
203,4,23.292929034222293,0.5789388610797157
203,5,23.292929034222293,0.746811011968799
203,6,23.292929034222293,-1.6280868375962636
203,7,23.770062233438562,-1.5419989922066752
204,0,23.770062233438562,-1.5419989922066752
204,1,23.770062233438562,-1.314823570462883
204,2,23.770062233438562,-0.4696388519687996
204,3,23.770062233438562,-1.7018287348884071
204,4,23.770062233438562,-1.7018287348884071
204,5,24.516346826176772,-1.7018287348884071
204,6,24.01323391694876,-1.7018287348884071
204,7,24.243668164726813,-1.2580481371448795
205,0,24.243668164726813,-0.808038913783084
205,1,0.3788287588530677,-0.808038913783084
205,2,0.3788287588530677,0.07514078909296873
205,3,0.3788287588530677,-1.1762679104879092
205,4,0.3788287588530677,-1.1762679104879092
205,5,0.3788287588530677,-1.1762679104879092
205,6,0.3788287588530677,-1.3128080303434795
205,7,0.3788287588530677,-1.3128080303434795
206,0,0.3788287588530677,-1.3128080303434795
206,1,7.983525562639018,-1.3128080303434795
206,2,7.983525562639018,-1.3128080303434795
206,3,7.983525562639018,-1.3128080303434795
206,4,7.983525562639018,-1.3128080303434795
206,5,7.983525562639018,-2.14202751200764
206,6,23.536119167418036,-2.14202751200764
206,7,24.314381842371915,-1.7615940123107747
207,0,24.314381842371915,-1.7615940123107747
207,1,0.260295546135075,-1.7615940123107747
207,2,-0.5863809628934413,-1.7615940123107747
207,3,-0.5863809628934413,-1.7615940123107747
207,4,-0.5863809628934413,-1.7615940123107747
207,5,24.2552790209913,-1.7615940123107747
207,6,24.2552790209913,-1.7615940123107747
207,7,23.93888556950159,-0.22470649452622937
208,0,0.3005096178548592,-0.22470649452622937
208,1,0.3005096178548592,-0.22470649452622937
208,2,0.3005096178548592,-1.9936900319059525
208,3,0.3005096178548592,-1.9936900319059525
208,4,0.3005096178548592,-0.5026890527635475
208,5,13.616698981184868,-0.15400880002064624
208,6,22.994338532348035,-0.15400880002064624
208,7,22.994338532348035,-0.9791436226721832
209,0,22.994338532348035,-0.9791436226721832
209,1,8.32853213792511,-1.5170872091657708
209,2,8.787492641509758,-1.5170872091657708
209,3,8.787492641509758,0.5703446538930914
209,4,8.787492641509758,0.7404478466604332
209,5,12.748136206718021,1.4588949304011503
209,6,12.748136206718021,1.4588949304011503
209,7,12.748136206718021,1.4588949304011503
210,0,12.748136206718021,-0.23954629627049806
210,1,12.748136206718021,0.18348236065792034
210,2,12.748136206718021,0.18348236065792034
210,3,24.33518832599934,0.18348236065792034
210,4,24.33518832599934,0.18348236065792034
210,5,24.33518832599934,-0.4743892924702502
210,6,23.86301184157915,-0.4743892924702502
210,7,23.86301184157915,-1.5090481518178616
211,0,0.14763321640965626,-1.5090481518178616
211,1,0.14763321640965626,0.0450107125204946
211,2,0.14763321640965626,0.0450107125204946
211,3,0.14763321640965626,-0.465824262193293
211,4,13.726362585579507,-0.465824262193293
211,5,13.726362585579507,-3.2128854533368862
211,6,23.24972672635454,-3.2128854533368862
211,7,23.996185826207064,-0.27068003454868816
212,0,23.996185826207064,-0.27068003454868816
212,1,23.996185826207064,-0.7650080981057887
212,2,23.996185826207064,-2.9359560509357197
212,3,23.996185826207064,1.135573125729707
212,4,23.996185826207064,1.135573125729707
212,5,23.996185826207064,1.135573125729707
212,6,23.996185826207064,1.135573125729707
212,7,24.12496151524657,-0.9181279303698923
213,0,-0.5173217477952942,-0.9181279303698923
213,1,-0.5173217477952942,-0.9181279303698923
213,2,0.9996917952148365,-1.8416690425282096
213,3,0.9996917952148365,-1.8416690425282096
213,4,13.768808768193978,-0.0627358994600994
213,5,23.896385519378324,-1.233248320131281
213,6,23.896385519378324,-1.233248320131281
213,7,23.896385519378324,-0.34165216477001903
214,0,23.896385519378324,-0.34165216477001903
214,1,23.896385519378324,-0.8626381473940767
214,2,23.896385519378324,-0.8626381473940767
214,3,23.896385519378324,-0.8626381473940767
214,4,23.896385519378324,-0.23346842594095285
214,5,7.908636450233884,-2.192746883453043
214,6,12.989389563564623,0.13743218502128177
214,7,12.989389563564623,0.13743218502128177
215,0,12.989389563564623,0.13743218502128177
215,1,12.989389563564623,0.13743218502128177
215,2,8.582881541443946,0.13743218502128177
215,3,7.881033761334344,0.13743218502128177
215,4,7.881033761334344,-1.1507883290672805
215,5,12.808302652904812,-1.1507883290672805
215,6,12.808302652904812,-0.08056484343201886
215,7,12.808302652904812,-0.08056484343201886
216,0,12.808302652904812,-0.08056484343201886
216,1,-1.1508164423727891,-0.08056484343201886
216,2,-1.1508164423727891,-0.08056484343201886
216,3,-1.1508164423727891,-0.24467865293572333
216,4,-1.1508164423727891,-0.24467865293572333
216,5,-1.1508164423727891,0.24651766979623857
216,6,-1.1508164423727891,0.24651766979623857
216,7,-1.1508164423727891,0.24651766979623857
217,0,-1.1508164423727891,0.24651766979623857
217,1,-1.1508164423727891,0.24651766979623857
217,2,-1.1508164423727891,0.24651766979623857
217,3,23.975573602632466,0.24651766979623857
217,4,23.191956953380092,0.24651766979623857
217,5,23.191956953380092,0.24651766979623857
217,6,23.191956953380092,0.24651766979623857
217,7,23.191956953380092,-1.7764711630509957
218,0,23.191956953380092,-1.3793034611938872
218,1,23.191956953380092,-1.3793034611938872
218,2,8.03375251944499,-1.3793034611938872
218,3,8.03375251944499,-1.3793034611938872
218,4,8.03375251944499,-1.3793034611938872
218,5,23.89153044526835,-0.39437659081533716
218,6,23.429847755184483,-1.2943972085742828
218,7,24.952785742738605,0.8579673329769659
219,0,-0.1202214936644723,0.8579673329769659
219,1,-0.1202214936644723,0.8579673329769659
219,2,-0.1202214936644723,0.8579673329769659
219,3,-0.1202214936644723,0.8579673329769659
219,4,23.96009914404602,-0.7300359458480796
219,5,23.96009914404602,-0.7300359458480796
219,6,24.423870755694622,0.7914039265690405
219,7,23.652712392759298,0.7914039265690405
220,0,-0.8061624253978412,0.7914039265690405
220,1,8.477801679071776,-1.5272066195543275
220,2,8.477801679071776,-1.7580705571204802
220,3,7.383367594346073,-1.7580705571204802
220,4,7.383367594346073,-1.7580705571204802
220,5,23.907653943587828,-1.8539339153092032
220,6,23.907653943587828,-0.22092321376986257
220,7,23.907653943587828,-0.22092321376986257
221,0,0.1425649699819561,-0.22092321376986257
221,1,0.1425649699819561,-0.4631539914365588
221,2,7.555417583676966,-1.7151323443882456
221,3,8.194661373546097,-1.7151323443882456
221,4,7.9283241249420024,-2.025216068406324
221,5,13.209155083601647,-2.025216068406324
221,6,22.90268796690408,-2.025216068406324
221,7,22.90268796690408,-0.06451591791486644
222,0,22.90268796690408,-0.06451591791486644
222,1,22.90268796690408,-0.06451591791486644
222,2,22.90268796690408,-0.7812969471998646
222,3,7.90063435576472,-0.7812969471998646
222,4,7.90063435576472,0.20423132555951257
222,5,7.90063435576472,0.20423132555951257
222,6,24.44542373760241,-1.3018798715773001
222,7,24.44542373760241,-1.3018798715773001
223,0,24.44542373760241,-1.7584948464652002
223,1,24.44542373760241,-1.7584948464652002
223,2,0.3031172884825308,-1.7584948464652002
223,3,0.3031172884825308,-1.7584948464652002
223,4,8.171644973773095,-1.7584948464652002
223,5,8.223187617367962,-1.7584948464652002
223,6,8.223187617367962,-1.7584948464652002
223,7,8.223187617367962,-1.7584948464652002
224,0,-0.37610671827817915,0.0696932985204417
224,1,-0.37610671827817915,0.0696932985204417
224,2,12.232181143594097,0.0696932985204417
224,3,12.232181143594097,-1.0171700300882256
224,4,12.232181143594097,-0.4923658403306861
224,5,12.232181143594097,-2.0026388473585417
224,6,12.232181143594097,-2.0026388473585417
224,7,24.249298898525712,-2.0026388473585417
225,0,24.249298898525712,-2.3548681493124364
225,1,24.249298898525712,0.5746625037693875
225,2,24.249298898525712,0.5746625037693875
225,3,7.509789459836455,0.5746625037693875
225,4,7.509789459836455,0.47124365041924743
225,5,23.699529108871562,-1.0263482696634123
225,6,23.699529108871562,-1.0263482696634123
225,7,23.345735493409332,-1.0263482696634123
226,0,23.345735493409332,-1.0263482696634123
226,1,8.63311804874169,1.184689974882628
226,2,8.63311804874169,-0.9713554201355482
226,3,8.63311804874169,-1.0020151359509586
226,4,24.843367216751478,-1.0020151359509586
226,5,24.517297761613367,-1.0020151359509586
226,6,24.517297761613367,-1.0020151359509586
226,7,24.517297761613367,0.10945438214765901
227,0,24.517297761613367,-0.9261221851837115
227,1,8.539442834611544,-0.9261221851837115
227,2,8.539442834611544,-0.8315704073828253
227,3,24.156185843839662,-0.8315704073828253
227,4,24.156185843839662,-0.8315704073828253
227,5,24.156185843839662,-1.6225330589282192
227,6,24.156185843839662,-1.6225330589282192
227,7,24.156185843839662,-1.708790288712352
228,0,-0.67430782796354,-1.708790288712352
228,1,-0.67430782796354,-1.708790288712352
228,2,-0.67430782796354,-1.708790288712352
228,3,-0.67430782796354,-1.708790288712352
228,4,-0.67430782796354,-1.708790288712352
228,5,24.548562066489684,-1.708790288712352
228,6,24.548562066489684,0.056141999449810465
228,7,24.548562066489684,0.09428600339006032
229,0,1.1210051821912965,-0.2987502721867783
229,1,1.1210051821912965,-0.5809137340318975
229,2,1.1210051821912965,2.063413073350443
229,3,24.512309043756055,2.063413073350443
229,4,24.78950217663061,2.063413073350443
229,5,24.78950217663061,2.063413073350443
229,6,23.821803447648907,-3.1756585707791896
229,7,23.821803447648907,-1.3523319667363733
230,0,23.821803447648907,-0.44456162147328404
230,1,-0.8453516448914139,-1.0388596357817654
230,2,-1.040683064816396,-1.0388596357817654
230,3,-1.040683064816396,-1.0388596357817654
230,4,-1.040683064816396,-1.0388596357817654
230,5,24.184330178026332,-1.3969960575507114
230,6,24.184330178026332,-0.5930075522347537
230,7,22.864279444328776,-0.5930075522347537
231,0,0.12033949011868596,-1.3315671492520265
231,1,0.12033949011868596,-1.3315671492520265
231,2,0.12033949011868596,-1.5688083746145485
231,3,0.12033949011868596,-1.7373231419039794
231,4,0.12033949011868596,-2.1331805008138573
231,5,0.12033949011868596,1.288248052904986
231,6,23.591259678090886,1.288248052904986
231,7,24.873656897883336,1.288248052904986
232,0,24.873656897883336,-1.377843200118996
232,1,24.873656897883336,-1.2199879657352388
232,2,8.35747941959343,-2.4021084612166144
232,3,8.35747941959343,-2.4021084612166144
232,4,8.35747941959343,-2.4021084612166144
232,5,8.35747941959343,-2.4021084612166144
232,6,24.70077769384608,-0.6736955651914251
232,7,24.70077769384608,-0.5113736940207407
233,0,0.5857081745813042,-0.5113736940207407
233,1,0.5857081745813042,-0.5113736940207407
233,2,0.5857081745813042,-0.5113736940207407
233,3,7.8211396033285645,-0.5113736940207407
233,4,7.8211396033285645,-0.5113736940207407
233,5,7.688654132829643,-0.5113736940207407
233,6,7.688654132829643,0.38875056253793616
233,7,7.688654132829643,0.1009033404059866
234,0,7.688654132829643,0.1009033404059866
234,1,7.688654132829643,-0.3742701385332392
234,2,13.483890418863774,-0.3742701385332392
234,3,24.25186591871155,-0.3742701385332392
234,4,25.07106728612495,-1.79663236310581
234,5,25.07106728612495,-0.581239546910409
234,6,24.10512328878244,-1.0571143804478675
234,7,24.10512328878244,-1.0571143804478675
235,0,0.778197092778786,-2.5147117785770767
235,1,0.778197092778786,1.7480282425817637
235,2,0.40475917165052017,-1.3125113572119458
235,3,-0.13264364183806968,-0.9992737264233617
235,4,-0.7210888319446953,-0.9992737264233617
235,5,-0.4055737171662936,-0.9992737264233617
235,6,-0.1131683904584445,-1.2586830706516232
235,7,-0.1131683904584445,-1.2586830706516232
236,0,-0.1131683904584445,-1.2586830706516232
236,1,-0.1131683904584445,-1.2586830706516232
236,2,-0.1131683904584445,-1.2586830706516232
236,3,-0.1131683904584445,-1.2586830706516232
236,4,-0.1131683904584445,-0.7873097616296285
236,5,-0.1131683904584445,-0.7873097616296285
236,6,23.98650209651661,-1.184747729626938
236,7,23.98650209651661,-1.184747729626938
237,0,23.98650209651661,-1.184747729626938
237,1,-0.36553197525554143,-1.184747729626938
237,2,-0.36553197525554143,-1.989827773705043
237,3,-0.36553197525554143,-1.989827773705043
237,4,-0.36553197525554143,-1.989827773705043
237,5,-0.36553197525554143,-1.989827773705043
237,6,-0.36553197525554143,-1.989827773705043
237,7,12.354277079079326,-1.989827773705043
238,0,12.354277079079326,-1.989827773705043
238,1,7.319451062080349,0.7133729305308556
